# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.779      253.200        9.637      477.680
       6.783        0.000        9.637      477.680
       6.787      195.300        9.637      477.680
       6.792        0.000        9.637      477.680
       6.796        0.000        9.637      477.680
       6.800      253.300        9.637      477.680
       6.804        0.000        9.637      477.680
       6.809      244.200        9.637      477.680
       6.813        0.000        9.637      477.680
       6.817      239.400        9.637      477.680
       6.821        0.000        9.637      477.680
       6.826      243.700        9.637      477.680
       6.830        0.000        9.637      477.680
       6.834        0.000        9.637      477.680
       6.838      211.400        9.637      477.680
       6.842        0.000        9.637      477.680
       6.847      250.400        9.637      477.680
       6.851        0.000        9.637      477.680
       6.855        0.000        9.637      477.680
       6.859      258.500        9.637      477.680
       6.863        0.000        9.637      477.680
       6.867        0.000        9.637      477.680
       6.872      223.600        9.637      477.680
       6.876        0.000        9.637      477.680
       6.880        0.000        9.637      477.680
       6.884      230.500        9.637      477.680
       6.888        0.000        9.637      477.680
       6.893      240.300        9.637      477.680
       6.897        0.000        9.637      477.680
       6.901        0.000        9.637      477.680
       6.905      212.900        9.637      477.680
       6.910        0.000        9.637      477.680
       6.914      251.500        9.637      477.680
       6.918        0.000        9.637      477.680
       6.923        0.000        9.637      477.680
       6.927      255.600        9.637      477.680
       6.931        0.000        9.637      477.680
       6.935      208.600        9.637      477.680
       6.940        0.000        9.637      477.680
       6.944        0.000        9.637      477.680
       6.948      245.500        9.637      477.680
       6.952        0.000        9.637      477.680
       6.956      243.400        9.637      477.680
       6.960        0.000        9.637      477.680
       6.964        0.000        9.637      477.680
