# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.770      168.700       11.727      477.680
       6.776      167.800       11.727      477.680
       6.782        0.000       11.727      477.680
       6.788      170.000       11.727      477.680
       6.793        0.000       11.727      477.680
       6.797      254.700       11.727      477.680
       6.801        0.000       11.727      477.680
       6.805        0.000       11.727      477.680
       6.809      264.500       11.727      477.680
       6.813        0.000       11.727      477.680
       6.817      254.500       11.727      477.680
       6.821        0.000       11.727      477.680
       6.825        0.000       11.727      477.680
       6.829      249.800       11.727      477.680
       6.833        0.000       11.727      477.680
       6.837      255.600       11.727      477.680
       6.841        0.000       11.727      477.680
       6.844        0.000       11.727      477.680
       6.848      254.700       11.727      477.680
       6.852        0.000       11.727      477.680
       6.856      257.000       11.727      477.680
       6.860        0.000       11.727      477.680
       6.864        0.000       11.727      477.680
       6.868      248.600       11.727      477.680
       6.872        0.000       11.727      477.680
       6.876      256.800       11.727      477.680
       6.880        0.000       11.727      477.680
       6.884        0.000       11.727      477.680
       6.888      256.800       11.727      477.680
       6.892        0.000       11.727      477.680
       6.896      234.500       11.727      477.680
       6.900        0.000       11.727      477.680
       6.904        0.000       11.727      477.680
       6.908      258.100       11.727      477.680
       6.912        0.000       11.727      477.680
       6.916      239.500       11.727      477.680
       6.920        0.000       11.727      477.680
       6.924        0.000       11.727      477.680
       6.928      254.300       11.727      477.680
       6.932        0.000       11.727      477.680
       6.936      236.800       11.727      477.680
       6.940        0.000       11.727      477.680
       6.944        0.000       11.727      477.680
       6.948      235.600       11.727      477.680
       6.952        0.000       11.727      477.680
