# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.759        0.000        9.582      477.680
       6.763        0.000        9.582      477.680
       6.766      250.800        9.582      477.680
       6.770        0.000        9.582      477.680
       6.774        0.000        9.582      477.680
       6.778      259.500        9.582      477.680
       6.782        0.000        9.582      477.680
       6.786        0.000        9.582      477.680
       6.790      257.800        9.582      477.680
       6.794        0.000        9.582      477.680
       6.798        0.000        9.582      477.680
       6.802      252.800        9.582      477.680
       6.806        0.000        9.582      477.680
       6.810      259.100        9.582      477.680
       6.814        0.000        9.582      477.680
       6.818        0.000        9.582      477.680
       6.822      240.800        9.582      477.680
       6.826        0.000        9.582      477.680
       6.830        0.000        9.582      477.680
       6.834      250.600        9.582      477.680
       6.838        0.000        9.582      477.680
       6.842        0.000        9.582      477.680
       6.846      257.800        9.582      477.680
       6.850        0.000        9.582      477.680
       6.854        0.000        9.582      477.680
       6.857      256.600        9.582      477.680
       6.861        0.000        9.582      477.680
       6.865        0.000        9.582      477.680
       6.869      246.600        9.582      477.680
       6.873        0.000        9.582      477.680
       6.877      245.200        9.582      477.680
       6.882        0.000        9.582      477.680
       6.886        0.000        9.582      477.680
       6.889      255.900        9.582      477.680
       6.893        0.000        9.582      477.680
       6.897        0.000        9.582      477.680
       6.901      207.000        9.582      477.680
       6.906        0.000        9.582      477.680
       6.912        0.000        9.582      477.680
       6.918      167.800        9.582      477.680
       6.924        0.000        9.582      477.680
       6.929      168.200        9.582      477.680
       6.935      162.000        9.582      477.680
       6.942        0.000        9.582      477.680
       6.947      171.600        9.582      477.680
